3.749999999999964	0.0	0.0	0.0014210189509815609	0.0023143890207750766	2.4189844970279782e-05	0.00030494958638235066	0.0004168321143793442	0.0071857805254387855	0.07637068236901355	0.021703809682836275	0.004191337620155105	0.0017053433637790427
3.759999999999964	0.0	0.0	0.0014214706721205003	0.002327327785956316	1.1892640484226413e-05	0.00037430403275493993	0.00027031983318139105	0.007206158326907159	0.07641707664523238	0.021709879084200544	0.004193467988231597	0.0017052918578728462
3.7699999999999636	0.0	0.0	0.0014218382020539846	0.0023351068153453056	8.312386019552648e-06	0.0002918761496302194	0.0002769265064163897	0.007220833713696617	0.07646339815664226	0.021715916845524305	0.004195598401979094	0.0017057937027540775
3.7799999999999634	0.0	0.0	0.001422154079168845	0.0023359222556189815	1.7599864397112924e-05	0.0005906049546707908	0.0	0.007235753901279457	0.07650958775093501	0.021721924662493643	0.004197728841633032	0.00170563139172306
3.789999999999963	0.0	0.0	0.00142246129812082	0.002326358240461646	2.390449353063342e-05	0.00023421995236616968	0.00035995292762387677	0.007176541390665934	0.07655565167720407	0.021727903521519296	0.00419985929488005	0.001707807705685161
3.799999999999963	0.0	1.448539781516064e-07	0.0014228231145751997	0.0023234242536472197	3.848860512611121e-05	0.0008795940603158438	0.0	0.007195589931372949	0.07660080011220056	0.021733854381875	0.004201989759207006	0.0017071752358799243
3.8099999999999627	0.0	0.0	0.0014233143530262636	0.0023101183259578734	3.898389798920492e-05	0.0004310119595364373	0.0004597831742428268	0.007136897330985203	0.0766458791734422	0.021744353342879708	0.0042041202464896685	0.001711452022310233
3.8199999999999625	0.0	7.924536975840827e-07	0.0014237650557394114	0.002314011318038463	1.9753033221547467e-05	0.00023071650332018463	0.0005969074926430633	0.007159071847287606	0.07669020519719302	0.021749876772789587	0.004206250874720376	0.001712395912441339
3.8299999999999623	0.0	0.0	0.0014248187030374937	0.0023325214365605734	2.081308930781983e-05	0.00040596224315176766	0.00032365812714375494	0.007183190970551735	0.07673448270765791	0.02178039746405345	0.004208381537735197	0.0017117279730912678
3.839999999999962	0.0	2.5582319161756302e-06	0.0014251146598086262	0.0023243238898523638	2.66673625416534e-05	0.00024553290550146094	0.00041190778433837884	0.007201017663276279	0.07677958069102399	0.02178394109473808	0.00421051285837351	0.0017124702700003892
3.849999999999962	0.0	0.0	0.0014274739580063841	0.0023233688562243194	3.458206765211737e-05	0.0006329524954442282	0.0	0.007221506121032711	0.0768245137635604	0.021867830933994692	0.004212644140067569	0.0017119255504349533
3.8599999999999617	0.0	6.429530460849305e-06	0.0014277927281780545	0.0023138150072738004	3.149769177428965e-05	0.0002609695367960269	0.0003846396908442505	0.007162758944993324	0.07687201434631849	0.02186539679031047	0.004214777405186546	0.0017144056632848038
3.8699999999999615	0.0	0.0	0.001433134678515062	0.0023251089192949364	2.1403191012312035e-05	0.00060110637274949	0.0	0.007183042496269933	0.07691830264001985	0.02206220767401964	0.00421691052083552	0.0017139857390787178
3.8799999999999613	0.0	1.509950036840915e-05	0.0014333723806555763	0.002326227581055559	1.4766052844390763e-05	0.00024013815423199408	0.00036667360428520166	0.007124800901675895	0.07697089595685677	0.022045574990345942	0.0042190484337787494	0.0017162194179629925
3.889999999999961	0.0	0.0	0.0014447092862000534	0.0023435812994378417	2.8416807524175942e-05	0.0007841518163786163	0.0	0.007145080946329941	0.07702175200117525	0.022482304286795936	0.004221185909852868	0.001715622756641145
3.899999999999961	1.843660573689433e-08	3.3607115726126685e-05	0.0014446908495943165	0.002312786398525056	4.990351484745372e-05	0.00035278494777639564	0.0004392790530319637	0.00708735217115411	0.07708669573624602	0.02243453990147168	0.004223333899807358	0.0017191916981199812
3.9099999999999606	0.0	0.0	0.0014672436737172613	0.002324479222016666	3.8102178432881096e-05	0.0002942539520399006	0.00044255299624111616	0.007110104587540731	0.0771487736151996	0.023331119381160923	0.004225478037915043	0.0017195075619069365
3.9199999999999604	1.8089119530026277e-07	6.942148683474648e-05	0.001467062782521961	0.002309513526391192	3.959166677007697e-05	0.00039853979934545766	0.0002740834607653436	0.0071327268637992524	0.07723920274011149	0.023221675135133703	0.004227645660086565	0.0017193517872479112
3.92999999999996	0.0	0.0	0.001503972223532503	0.002350076991548609	1.9866340053030804e-05	0.00027618155753686294	0.0003400712838915533	0.007149298134012691	0.07732547931957458	0.024838479663925554	0.0042297847708486986	0.0017200258068454494
3.93999999999996	7.82104199801366e-07	0.00012969761162787404	0.0015031901193327017	0.002318258155651308	5.892510548733265e-05	0.0005782304830788566	0.0	0.007168739339587244	0.0774603565093713	0.024625093010417785	0.004231984180302956	0.0017197186778408504
3.9499999999999598	0.0	0.0	0.0015407793517086786	0.0023289139594712036	6.140222037744246e-05	0.000251337269881694	0.0003514261278294795	0.007111190076038418	0.07758773102596703	0.02707417293939905	0.004234072998500813	0.0017217752679764384
3.9599999999999596	1.1017611340310484e-06	0.0002112646072484125	0.0015396775905746475	0.00228462006889192	7.443824529671041e-05	0.0007784531525717236	0.0	0.007131740444662916	0.0777823612355144	0.026719045370782638	0.004236311149565133	0.001721274624893705
3.9699999999999593	0.0	0.0	0.0015601491639209194	0.0023073054401017905	4.546931703177134e-05	0.00036601288663566634	0.0004378112902161836	0.007074911342595811	0.0779656030311766	0.029755722089440727	0.004238405210993486	0.0017247956103691223
3.979999999999959	1.2197850700611496e-06	0.00029962289728441407	0.0015589293788508584	0.0023069936143080196	2.4823063030720836e-05	0.00027652512186895765	0.0004691790566869445	0.007098649336271618	0.07822425935659956	0.02924748101337602	0.004240679305657555	0.001725204986149488
3.989999999999959	4.504189879846071e-06	0.0	0.0015556449740410734	0.0023254928587771078	5.525894008583704e-06	0.0004131181425577039	0.0002521762438178941	0.007123019274307981	0.07846813731755978	0.03242359558499689	0.004242804783348818	0.0017248944448874292
3.9999999999999587	2.4693003575066207e-06	0.0003767828979576694	0.0015576798635634128	0.002343536453371156	0.0	0.0002453401440201617	0.0003444268860086267	0.007139602972224811	0.0787835914184794	0.03177906876724949	0.004244625508371193	0.0017256629081055634
4.009999999999959	0.00012357604897980426	0.0	0.0014365731149411152	0.0022197581211793878	7.145307290442614e-06	0.0008252753382999362	0.0	0.007160753353688049	0.07908180168908244	0.03475382723010388	0.004246650431024653	0.0017250928034424128
4.019999999999959	7.978109710170778e-05	0.0004071953841371459	0.0014803680668192118	0.002414583181065075	0.0	0.00037320736576020405	0.0004489752125554532	0.007104885330605627	0.07944055056823084	0.03400857231032237	0.004241006066185907	0.0017289158582674594
4.0299999999999585	0.0607226949270571	0.05794959886021345	0.0	0.0	0.00010308451802712383	0.00024244280158301255	0.0004967481386572033	0.0071299650772013844	0.07977994599057513	0.03682937279225913	0.004237280273164706	0.0017293628745068707
4.039999999999958	0.05628253548169869	0.04112159116336524	0.004440159445358406	0.0044249251478917	5.729629154563414e-05	0.0005488280595600357	0.00015602855678665655	0.007156002431535898	0.08017204234823158	0.04890749568435211	0.004222196400360503	0.001728789633373386
4.049999999999958	0.051942165395202335	0.02470677346473557	0.008780529531854759	0.006573026803027961	0.002211842406000039	0.0002466812819626429	0.0004198715086809588	0.007164067863457002	0.08074965739582467	0.060479297161954985	0.0042107599659001235	0.0017306009616995324
4.059999999999958	0.047742367169434335	0.009319321343251603	0.012980327757622761	0.007621994300471722	0.005290062326487955	0.0006744352321669748	0.0	0.007189064570432937	0.08145255269180492	0.07103464630002042	0.004201537520879495	0.001730568194785712
4.069999999999958	0.0439930398395511	0.018979477537100775	0.016729655087506	0.008235620891280823	0.008353751674223664	0.00033099323038565757	0.0004037348881266786	0.007135176961805511	0.08224145383048971	0.05690429477775956	0.004193756730754877	0.0017345511353958883
4.079999999999957	0.039978451969953366	0.004493595295648804	0.020744242957103733	0.00925567087041648	0.011273469764252812	0.0003818396211214603	0.0003373045200496188	0.007161530731262668	0.08289707818974189	0.06679076154699215	0.00418427415077773	0.0017366171955497287
4.089999999999957	0.03733068413054469	0.0	0.02339201079651241	0.00894508495149932	0.014157819630813917	0.0003253523882945346	0.000379953551307187	0.007186117538198537	0.08364201379700499	0.0839003247101331	0.004176307158792472	0.001739735142371894
4.099999999999957	0.037321546023140945	0.001368152609579315	0.023401148903916154	0.006259195832525998	0.01677985680278163	0.0004071959562603254	0.0002833818090507489	0.00721253065112489	0.0845039252242285	0.08172601333126883	0.004170037905314374	0.001743031275380719
4.109999999999957	0.029268778044626135	0.0	0.03145391688243096	0.012322876392730484	0.018695250204445	0.000310593021740361	0.0003684495623276149	0.007235632648951465	0.08534742040985775	0.08095719425331951	0.004163613771648918	0.0017475092986078183
4.119999999999957	0.02926044136426156	0.0013242775884548367	0.031462253562795535	0.009388118582966678	0.021564562714501412	0.00045618699723431783	0.0002086844364873695	0.00726269643400644	0.08618083694300949	0.07885559853196565	0.0041575121274616145	0.001751599621545243
4.129999999999956	0.03505434499158324	0.007139039736277416	0.025668349935473855	0.001237950306915956	0.023846333344868322	0.0002880075834837543	0.00037027594576859754	0.00728150977753391	0.08699558237426597	0.07808483989918243	0.004151256848829425	0.0017573848814558975
4.139999999999956	0.0313164373551539	0.0	0.029406257571903193	0.004562654450971227	0.024184233121632787	0.0005392716715798681	0.00010503918307720571	0.007309599127285938	0.08780006645474467	0.138457629295405	0.004144659968586789	0.0017622836233507698
4.149999999999956	0.03130336333560917	0.002092795009336628	0.02941933159144792	0.0032722527620317066	0.02541545966824085	0.00028184515443972297	0.00037290139164843447	0.007311743272404446	0.088859571028354	0.135351217185643	0.004141087228523368	0.0017691099388539783
4.159999999999956	0.025108310609735736	0.0	0.035614384317321356	0.008509368231609218	0.02630084301862304	0.0005642295108676126	7.655651902960611e-05	0.007341236081202471	0.08990520495890889	0.1345871467774239	0.004137432654645074	0.00177413209730471
4.1699999999999555	0.02509919504650674	0.0020490882310308387	0.03562349988055035	0.0065136410343025666	0.02823332092737287	0.00028640520036729447	0.0003752364292934708	0.007334340834686835	0.09094367237031276	0.1315478440939444	0.00413403066173309	0.0017813965467476773
4.179999999999955	0.0331129802248447	0.009840110599926274	0.027609714702212393	0.0	0.029746575734455993	0.000540296441162987	0.00010731708839305162	0.007365481556508569	0.09196799576337836	0.1308031319658329	0.004130547501295938	0.0017868499046592846
4.189999999999955	0.029205531254915137	0.002998076121157024	0.031517163672141954	0.003908211800534603	0.029672468040868066	0.00028207319444945944	0.00037544618119407855	0.0073712970772433425	0.09298527100393782	0.13277767261229673	0.004126706397979219	0.0017944350442412756
4.199999999999955	0.030538027273780174	0.005775653625740534	0.030184667653276917	0.0015590385273455127	0.03061607474613189	0.0005597595103799865	8.380867015732682e-05	0.007403782050980349	0.09400327352992348	0.13037048640967364	0.004123073346701771	0.001799956169608674
4.209999999999955	0.027092718302671483	0.0067478383965361155	0.03362997662438561	0.004569788321269282	0.03097737649334713	0.00028552829077781226	0.00037596259790420697	0.0074027998267821495	0.0950090663182684	0.12500292305412852	0.0041193196807054995	0.0018076543840007812
4.2199999999999545	0.02375806490443515	0.007267145640439584	0.036964630022621944	0.00677426912911915	0.03203425803565602	0.0005433170131770846	0.00010422354662541238	0.007436655933747564	0.09599205931163228	0.12022083887321441	0.004115552517531965	0.001813270725337751
4.229999999999954	0.020563856991970633	0.0075764571913956	0.04015883793508646	0.00844674390786348	0.033482639454661726	0.0002825750910230096	0.0003759216020962104	0.007444116261188121	0.09695350577304573	0.11581034779967184	0.00411181337342063	0.0018209234527951903
4.239999999999954	0.01751863125034418	0.00804281245539496	0.043204063676712916	0.009738842084224226	0.03516226888129126	0.0005568207696963141	8.78034278766922e-05	0.007479116310538764	0.09789340682400152	0.11141265852817146	0.004108146566103123	0.0018268040550312623
4.249999999999954	0.014614227339841034	0.007924421567528435	0.04610846758721606	0.010751867891825242	0.03698006887573305	0.0002849966184176061	0.000376155245694721	0.007482060955981779	0.09881101944167786	0.10776242085421299	0.004104596454889769	0.0018349341243904433
4.259999999999954	0.011915040669806691	0.009490882762535088	0.0488076542572504	0.011478555647523479	0.03887892331501298	0.0005454902774618766	0.00010181523299632693	0.007518155444133176	0.09970809933458057	0.10265218659066445	0.0041012524677026315	0.0018412812081732496
4.269999999999953	0.009348778313130622	0.006045796579789261	0.05137391661392647	0.012036955743219335	0.04081314304724979	0.0002829878944132623	0.00037617659149860534	0.007526949458865467	0.10057715818176682	0.1027138989810473	0.004098138129028337	0.001849790756376367
4.279999999999953	0.007269836587774513	0.03329488713187094	0.05345285833928258	0.012096743226387537	0.04275891441620758	0.0005546165891456979	9.077421723404142e-05	0.007563954637169374	0.10144189658716705	0.07257164370680838	0.004095559519824658	0.0018566044812202286
4.289999999999953	0.005050331853245453	0.019530315925335044	0.05567236307381164	0.01234205107680938	0.04465880006554738	0.00028464152824192446	0.00037636036137284724	0.007569870372181496	0.10211212964152543	0.0834983555414432	0.004092275933679287	0.0018656406915545203
4.299999999999953	0.0033450045560676463	0.007879262201222982	0.05737769037098945	0.012096076975612432	0.046537046813065905	0.0005468686570170567	0.0001003975870276015	0.007607610900633233	0.10285935726703768	0.09274545540100611	0.004090515479616725	0.0018729352246606562
4.3099999999999525	0.0021911715480495203	0.020956597371877606	0.05853152337900758	0.011373255591978382	0.04834170134930558	0.00028329038398381226	0.0003764607174900608	0.007617403336610819	0.10365997224117164	0.07775979016994385	0.004090018465659811	0.0018823524131922386
4.319999999999952	0.0013087202948338112	0.009717836274701306	0.05941397463222329	0.010502000340687606	0.05002371131523387	0.0005528982498494198	9.318422078077502e-05	0.007655819471005568	0.10435773578157445	0.08746307415188835	0.004090049286320938	0.001890048228696285
4.329999999999952	0.00077762085338922	0.009466059503055912	0.05994507407366788	0.009416163406289414	0.05156984438305364	0.0002843951382439191	0.0003766345539427052	0.007663804636956735	0.1051185258639435	0.08646563044381599	0.004091141597043677	0.0018998622330214589
4.339999999999952	0.00045235383565469395	0.010964531836438772	0.060270341091402405	0.008283882360903737	0.05295700985849862	0.0005476737891616764	9.973235263935202e-05	0.007702828928790519	0.10586859763722807	0.08393294617787558	0.004092826945468181	0.0019078854429239141
4.349999999999952	0.0002586630965667239	0.007140052595145608	0.06046403183049037	0.007184432415789629	0.05418005928682533	0.0002835041408596976	0.00037678831554472194	0.007713619075688907	0.10659793983502015	0.08687468387510539	0.00409491221021661	0.0019179052571053805
